Species,Month,Week,Week_Label,Frequency,Sample_Size
Hudsonian Whimbrel,1,2,Jan_W2,0.0,24.0
Hudsonian Whimbrel,1,3,Jan_W3,0.0,20.0
Hudsonian Whimbrel,1,4,Jan_W4,0.0,43.0
Hudsonian Whimbrel,2,1,Feb_W1,0.0,33.0
Hudsonian Whimbrel,2,2,Feb_W2,0.0,45.0
Hudsonian Whimbrel,2,3,Feb_W3,0.0,85.0
Hudsonian Whimbrel,2,4,Feb_W4,0.0,27.0
Hudsonian Whimbrel,3,1,Mar_W1,0.0,25.0
Hudsonian Whimbrel,3,2,Mar_W2,0.0,24.0
Hudsonian Whimbrel,3,3,Mar_W3,0.0,35.0
Hudsonian Whimbrel,3,4,Mar_W4,0.0,63.0
Hudsonian Whimbrel,4,1,Apr_W1,0.0,51.0
Hudsonian Whimbrel,4,2,Apr_W2,0.0,71.0
Hudsonian Whimbrel,4,3,Apr_W3,0.0,175.0
Hudsonian Whimbrel,4,4,Apr_W4,0.0,228.0
Hudsonian Whimbrel,5,1,May_W1,0.0,204.0
Hudsonian Whimbrel,5,2,May_W2,0.0037313,268.0
Hudsonian Whimbrel,5,3,May_W3,0.0199637,551.0
Hudsonian Whimbrel,5,4,May_W4,0.0460081,739.0
Hudsonian Whimbrel,6,1,Jun_W1,0.0100756,397.0
Hudsonian Whimbrel,6,2,Jun_W2,0.0019231,520.0
Hudsonian Whimbrel,6,3,Jun_W3,0.0,339.0
Hudsonian Whimbrel,6,4,Jun_W4,0.0,576.0
Hudsonian Whimbrel,7,1,Jul_W1,0.0,325.0
Hudsonian Whimbrel,7,2,Jul_W2,0.0,301.0
Hudsonian Whimbrel,7,3,Jul_W3,0.0,252.0
Hudsonian Whimbrel,7,4,Jul_W4,0.0,415.0
Hudsonian Whimbrel,8,1,Aug_W1,0.0,341.0
Hudsonian Whimbrel,8,2,Aug_W2,0.0,286.0
Hudsonian Whimbrel,8,3,Aug_W3,0.0,244.0
Hudsonian Whimbrel,8,4,Aug_W4,0.0033898,295.0
Hudsonian Whimbrel,9,1,Sep_W1,0.0,248.0
Hudsonian Whimbrel,9,2,Sep_W2,0.0,209.0
Hudsonian Whimbrel,9,3,Sep_W3,0.0,162.0
Hudsonian Whimbrel,9,4,Sep_W4,0.0,222.0
Hudsonian Whimbrel,10,1,Oct_W1,0.0,190.0
Hudsonian Whimbrel,10,2,Oct_W2,0.0,134.0
Hudsonian Whimbrel,10,3,Oct_W3,0.0,89.0
Hudsonian Whimbrel,10,4,Oct_W4,0.0,74.0
Hudsonian Whimbrel,11,1,Nov_W1,0.0,48.0
Hudsonian Whimbrel,11,2,Nov_W2,0.0,39.0
Hudsonian Whimbrel,11,3,Nov_W3,0.0,34.0
Hudsonian Whimbrel,11,4,Nov_W4,0.0,51.0
Hudsonian Whimbrel,12,1,Dec_W1,0.0,28.0
Hudsonian Whimbrel,12,2,Dec_W2,0.0,20.0
Hudsonian Whimbrel,12,3,Dec_W3,0.0,15.0
Hudsonian Whimbrel,12,4,Dec_W4,0.0,52.0
Bar-tailed Godwit,1,1,Jan_W1,0.0,47.0
Bar-tailed Godwit,1,2,Jan_W2,0.0,24.0
Bar-tailed Godwit,1,3,Jan_W3,0.0,20.0
Bar-tailed Godwit,1,4,Jan_W4,0.0,43.0
Bar-tailed Godwit,2,1,Feb_W1,0.0,33.0
Bar-tailed Godwit,2,2,Feb_W2,0.0,45.0
Bar-tailed Godwit,2,3,Feb_W3,0.0,85.0
Bar-tailed Godwit,2,4,Feb_W4,0.0,27.0
Bar-tailed Godwit,3,1,Mar_W1,0.0,25.0
Bar-tailed Godwit,3,2,Mar_W2,0.0,24.0
Bar-tailed Godwit,3,3,Mar_W3,0.0,35.0
Bar-tailed Godwit,3,4,Mar_W4,0.0,63.0
Bar-tailed Godwit,4,1,Apr_W1,0.0,51.0
Bar-tailed Godwit,4,2,Apr_W2,0.0,71.0
Bar-tailed Godwit,4,3,Apr_W3,0.0,175.0
Bar-tailed Godwit,4,4,Apr_W4,0.0,228.0
Bar-tailed Godwit,5,1,May_W1,0.0,204.0
Bar-tailed Godwit,5,2,May_W2,0.0,268.0
Bar-tailed Godwit,5,3,May_W3,0.0,551.0
Bar-tailed Godwit,5,4,May_W4,0.0,739.0
Bar-tailed Godwit,6,1,Jun_W1,0.0,397.0
Bar-tailed Godwit,6,2,Jun_W2,0.0,520.0
Bar-tailed Godwit,6,3,Jun_W3,0.0,339.0
Bar-tailed Godwit,6,4,Jun_W4,0.0015,576.0
Bar-tailed Godwit,7,1,Jul_W1,0.0,325.0
Bar-tailed Godwit,7,2,Jul_W2,0.0,301.0
Bar-tailed Godwit,7,3,Jul_W3,0.0,252.0
Bar-tailed Godwit,7,4,Jul_W4,0.0,415.0
Bar-tailed Godwit,8,1,Aug_W1,0.0,341.0
Bar-tailed Godwit,8,2,Aug_W2,0.0,286.0
Bar-tailed Godwit,8,3,Aug_W3,0.0,244.0
Bar-tailed Godwit,8,4,Aug_W4,0.0,295.0
Bar-tailed Godwit,9,1,Sep_W1,0.0,248.0
Bar-tailed Godwit,9,2,Sep_W2,0.0,209.0
Bar-tailed Godwit,9,3,Sep_W3,0.0,162.0
Bar-tailed Godwit,9,4,Sep_W4,0.0,222.0
Bar-tailed Godwit,10,1,Oct_W1,0.0,190.0
Bar-tailed Godwit,10,2,Oct_W2,0.0,134.0
Bar-tailed Godwit,10,3,Oct_W3,0.0,89.0
Bar-tailed Godwit,10,4,Oct_W4,0.0,74.0
Bar-tailed Godwit,11,1,Nov_W1,0.0,48.0
Bar-tailed Godwit,11,2,Nov_W2,0.0,39.0
Bar-tailed Godwit,11,3,Nov_W3,0.0,34.0
Bar-tailed Godwit,11,4,Nov_W4,0.0,51.0
Bar-tailed Godwit,12,1,Dec_W1,0.0,28.0
Bar-tailed Godwit,12,2,Dec_W2,0.0,20.0
Bar-tailed Godwit,12,3,Dec_W3,0.0,15.0
Bar-tailed Godwit,12,4,Dec_W4,0.0,52.0
Hudsonian Godwit,1,1,Jan_W1,0.0,47.0
Hudsonian Godwit,1,2,Jan_W2,0.0,24.0
Hudsonian Godwit,1,3,Jan_W3,0.0,20.0
Hudsonian Godwit,1,4,Jan_W4,0.0,43.0
Hudsonian Godwit,2,1,Feb_W1,0.0,33.0
Hudsonian Godwit,2,2,Feb_W2,0.0,45.0
Hudsonian Godwit,2,3,Feb_W3,0.0,85.0
Hudsonian Godwit,2,4,Feb_W4,0.0,27.0
Hudsonian Godwit,3,1,Mar_W1,0.0,25.0
Hudsonian Godwit,3,2,Mar_W2,0.0,24.0
Hudsonian Godwit,3,3,Mar_W3,0.0,35.0
Hudsonian Godwit,3,4,Mar_W4,0.0,63.0
Hudsonian Godwit,4,1,Apr_W1,0.0,51.0
Hudsonian Godwit,4,2,Apr_W2,0.0,71.0
Hudsonian Godwit,4,3,Apr_W3,0.0,175.0
Hudsonian Godwit,4,4,Apr_W4,0.0,228.0
Hudsonian Godwit,5,1,May_W1,0.0,204.0
Hudsonian Godwit,5,2,May_W2,0.0,268.0
Hudsonian Godwit,5,3,May_W3,0.0036298,551.0
Hudsonian Godwit,5,4,May_W4,0.0027064,739.0
Hudsonian Godwit,6,1,Jun_W1,0.0,397.0
Hudsonian Godwit,6,2,Jun_W2,0.0,520.0
Hudsonian Godwit,6,3,Jun_W3,0.0,339.0
Hudsonian Godwit,6,4,Jun_W4,0.0,576.0
Hudsonian Godwit,7,1,Jul_W1,0.0,325.0
Hudsonian Godwit,7,2,Jul_W2,0.0,301.0
Hudsonian Godwit,7,3,Jul_W3,0.0,252.0
Hudsonian Godwit,7,4,Jul_W4,0.0,415.0
Hudsonian Godwit,8,1,Aug_W1,0.0,341.0
Hudsonian Godwit,8,2,Aug_W2,0.0,286.0
Hudsonian Godwit,8,3,Aug_W3,0.0,244.0
Hudsonian Godwit,8,4,Aug_W4,0.0,295.0
Hudsonian Godwit,9,1,Sep_W1,0.0,248.0
Hudsonian Godwit,9,2,Sep_W2,0.0,209.0
Hudsonian Godwit,9,3,Sep_W3,0.0,162.0
Hudsonian Godwit,9,4,Sep_W4,0.0,222.0
Hudsonian Godwit,10,1,Oct_W1,0.0,190.0
Hudsonian Godwit,10,2,Oct_W2,0.0,134.0
Hudsonian Godwit,10,3,Oct_W3,0.0,89.0
Hudsonian Godwit,10,4,Oct_W4,0.0,74.0
Hudsonian Godwit,11,1,Nov_W1,0.0,48.0
Hudsonian Godwit,11,2,Nov_W2,0.0,39.0
Hudsonian Godwit,11,3,Nov_W3,0.0,34.0
Hudsonian Godwit,11,4,Nov_W4,0.0,51.0
Hudsonian Godwit,12,1,Dec_W1,0.0,28.0
Hudsonian Godwit,12,2,Dec_W2,0.0,20.0
Hudsonian Godwit,12,3,Dec_W3,0.0,15.0
Hudsonian Godwit,12,4,Dec_W4,0.0,52.0
Marbled Godwit,1,1,Jan_W1,0.0,47.0
Marbled Godwit,1,2,Jan_W2,0.0,24.0
Marbled Godwit,1,3,Jan_W3,0.0,20.0
Marbled Godwit,1,4,Jan_W4,0.0,43.0
Marbled Godwit,2,1,Feb_W1,0.0,33.0
Marbled Godwit,2,2,Feb_W2,0.0,45.0
Marbled Godwit,2,3,Feb_W3,0.0,85.0
Marbled Godwit,2,4,Feb_W4,0.0,27.0
Marbled Godwit,3,1,Mar_W1,0.0,25.0
Marbled Godwit,3,2,Mar_W2,0.0,24.0
Marbled Godwit,3,3,Mar_W3,0.0,35.0
Marbled Godwit,3,4,Mar_W4,0.0,63.0
Marbled Godwit,4,1,Apr_W1,0.0,51.0
Marbled Godwit,4,2,Apr_W2,0.0,71.0
Marbled Godwit,4,3,Apr_W3,0.0,175.0
Marbled Godwit,4,4,Apr_W4,0.0,228.0
Marbled Godwit,5,1,May_W1,0.0,204.0
Marbled Godwit,5,2,May_W2,0.0,268.0
Marbled Godwit,5,3,May_W3,0.0036298,551.0
Marbled Godwit,5,4,May_W4,0.0040595,739.0
Marbled Godwit,6,1,Jun_W1,0.0,397.0
Marbled Godwit,6,2,Jun_W2,0.0,520.0
Marbled Godwit,6,3,Jun_W3,0.0,339.0
Marbled Godwit,6,4,Jun_W4,0.0,576.0
Marbled Godwit,7,1,Jul_W1,0.0,325.0
Marbled Godwit,7,2,Jul_W2,0.0,301.0
Marbled Godwit,7,3,Jul_W3,0.0,252.0
Marbled Godwit,7,4,Jul_W4,0.0,415.0
Marbled Godwit,8,1,Aug_W1,0.0,341.0
Marbled Godwit,8,2,Aug_W2,0.0,286.0
Marbled Godwit,8,3,Aug_W3,0.0,244.0
Marbled Godwit,8,4,Aug_W4,0.0,295.0
Marbled Godwit,9,1,Sep_W1,0.0,248.0
Marbled Godwit,9,2,Sep_W2,0.0,209.0
Marbled Godwit,9,3,Sep_W3,0.0,162.0
Marbled Godwit,9,4,Sep_W4,0.0,222.0
Marbled Godwit,10,1,Oct_W1,0.0,190.0
Marbled Godwit,10,2,Oct_W2,0.0,134.0
Marbled Godwit,10,3,Oct_W3,0.0,89.0
Marbled Godwit,10,4,Oct_W4,0.0,74.0
Marbled Godwit,11,1,Nov_W1,0.0,48.0
Marbled Godwit,11,2,Nov_W2,0.0,39.0
Marbled Godwit,11,3,Nov_W3,0.0,34.0
Marbled Godwit,11,4,Nov_W4,0.0,51.0
Marbled Godwit,12,1,Dec_W1,0.0,28.0
Marbled Godwit,12,2,Dec_W2,0.0,20.0
Marbled Godwit,12,3,Dec_W3,0.0,15.0
Marbled Godwit,12,4,Dec_W4,0.0,52.0
Short-billed Dowitcher,1,1,Jan_W1,0.0,47.0
Short-billed Dowitcher,1,2,Jan_W2,0.0,24.0
Short-billed Dowitcher,1,3,Jan_W3,0.0,20.0
Short-billed Dowitcher,1,4,Jan_W4,0.0,43.0
Short-billed Dowitcher,2,1,Feb_W1,0.0,33.0
Short-billed Dowitcher,2,2,Feb_W2,0.0,45.0
Short-billed Dowitcher,2,3,Feb_W3,0.0,85.0
Short-billed Dowitcher,2,4,Feb_W4,0.0,27.0
Short-billed Dowitcher,3,1,Mar_W1,0.0,25.0
Short-billed Dowitcher,3,2,Mar_W2,0.0,24.0
Short-billed Dowitcher,3,3,Mar_W3,0.0,35.0
Short-billed Dowitcher,3,4,Mar_W4,0.0,63.0
Short-billed Dowitcher,4,1,Apr_W1,0.0,51.0
Short-billed Dowitcher,4,2,Apr_W2,0.0,71.0
Short-billed Dowitcher,4,3,Apr_W3,0.0,175.0
Short-billed Dowitcher,4,4,Apr_W4,0.0,228.0
Short-billed Dowitcher,5,1,May_W1,0.0,204.0
Short-billed Dowitcher,5,2,May_W2,0.011194,268.0
Short-billed Dowitcher,5,3,May_W3,0.0344828,551.0
Short-billed Dowitcher,5,4,May_W4,0.0027064,739.0
Short-billed Dowitcher,6,1,Jun_W1,0.0,397.0
Short-billed Dowitcher,6,2,Jun_W2,0.0,520.0
Short-billed Dowitcher,6,3,Jun_W3,0.0,339.0
Short-billed Dowitcher,6,4,Jun_W4,0.0,576.0
Short-billed Dowitcher,7,1,Jul_W1,0.0,325.0
Short-billed Dowitcher,7,2,Jul_W2,0.0099668,301.0
Short-billed Dowitcher,7,3,Jul_W3,0.0,252.0
Short-billed Dowitcher,7,4,Jul_W4,0.0024096,415.0
Short-billed Dowitcher,8,1,Aug_W1,0.0,341.0
Short-billed Dowitcher,8,2,Aug_W2,0.0,286.0
Short-billed Dowitcher,8,3,Aug_W3,0.0040984,244.0
Short-billed Dowitcher,8,4,Aug_W4,0.0,295.0
Short-billed Dowitcher,9,1,Sep_W1,0.0015,248.0
Short-billed Dowitcher,9,2,Sep_W2,0.0047847,209.0
Short-billed Dowitcher,9,3,Sep_W3,0.0123457,162.0
Short-billed Dowitcher,9,4,Sep_W4,0.0,222.0
Short-billed Dowitcher,10,1,Oct_W1,0.0,190.0
Short-billed Dowitcher,10,2,Oct_W2,0.0,134.0
Short-billed Dowitcher,10,3,Oct_W3,0.0,89.0
Short-billed Dowitcher,10,4,Oct_W4,0.0,74.0
Short-billed Dowitcher,11,1,Nov_W1,0.0,48.0
Short-billed Dowitcher,11,2,Nov_W2,0.0,39.0
Short-billed Dowitcher,11,3,Nov_W3,0.0,34.0
Short-billed Dowitcher,11,4,Nov_W4,0.0,51.0
Short-billed Dowitcher,12,1,Dec_W1,0.0,28.0
Short-billed Dowitcher,12,2,Dec_W2,0.0,20.0
Short-billed Dowitcher,12,3,Dec_W3,0.0,15.0
Short-billed Dowitcher,12,4,Dec_W4,0.0,52.0
American Woodcock,1,1,Jan_W1,0.0,47.0
American Woodcock,1,2,Jan_W2,0.0,24.0
American Woodcock,1,3,Jan_W3,0.0,20.0
American Woodcock,1,4,Jan_W4,0.0,43.0
American Woodcock,2,1,Feb_W1,0.0,33.0
American Woodcock,2,2,Feb_W2,0.0,45.0
American Woodcock,2,3,Feb_W3,0.0,85.0
American Woodcock,2,4,Feb_W4,0.0,27.0
American Woodcock,3,1,Mar_W1,0.0,25.0
American Woodcock,3,2,Mar_W2,0.0015,24.0
American Woodcock,3,3,Mar_W3,0.0015,35.0
American Woodcock,3,4,Mar_W4,0.0793651,63.0
American Woodcock,4,1,Apr_W1,0.0196078,51.0
American Woodcock,4,2,Apr_W2,0.0140845,71.0
American Woodcock,4,3,Apr_W3,0.0228571,175.0
American Woodcock,4,4,Apr_W4,0.0438596,228.0
American Woodcock,5,1,May_W1,0.0245098,204.0
American Woodcock,5,2,May_W2,0.0335821,268.0
American Woodcock,5,3,May_W3,0.0217786,551.0
American Woodcock,5,4,May_W4,0.0094723,739.0
American Woodcock,6,1,Jun_W1,0.0176322,397.0
American Woodcock,6,2,Jun_W2,0.0057692,520.0
American Woodcock,6,3,Jun_W3,0.0324484,339.0
American Woodcock,6,4,Jun_W4,0.0190972,576.0
American Woodcock,7,1,Jul_W1,0.0092308,325.0
American Woodcock,7,2,Jul_W2,0.0099668,301.0
American Woodcock,7,3,Jul_W3,0.015873,252.0
American Woodcock,7,4,Jul_W4,0.0024096,415.0
American Woodcock,8,1,Aug_W1,0.0087977,341.0
American Woodcock,8,2,Aug_W2,0.0,286.0
American Woodcock,8,3,Aug_W3,0.0,244.0
American Woodcock,8,4,Aug_W4,0.0,295.0
American Woodcock,9,1,Sep_W1,0.0040323,248.0
American Woodcock,9,2,Sep_W2,0.0,209.0
American Woodcock,9,3,Sep_W3,0.0123457,162.0
American Woodcock,9,4,Sep_W4,0.0135135,222.0
American Woodcock,10,1,Oct_W1,0.0052632,190.0
American Woodcock,10,2,Oct_W2,0.0074627,134.0
American Woodcock,10,3,Oct_W3,0.011236,89.0
American Woodcock,10,4,Oct_W4,0.0,74.0
American Woodcock,11,1,Nov_W1,0.0015,48.0
American Woodcock,11,2,Nov_W2,0.0,39.0
American Woodcock,11,3,Nov_W3,0.0,34.0
American Woodcock,11,4,Nov_W4,0.0,51.0
American Woodcock,12,1,Dec_W1,0.0,28.0
American Woodcock,12,2,Dec_W2,0.0,20.0
American Woodcock,12,3,Dec_W3,0.0,15.0
American Woodcock,12,4,Dec_W4,0.0,52.0
Wilson's Snipe,1,1,Jan_W1,0.0,47.0
Wilson's Snipe,1,2,Jan_W2,0.0,24.0
Wilson's Snipe,1,3,Jan_W3,0.0,20.0
Wilson's Snipe,1,4,Jan_W4,0.0,43.0
Wilson's Snipe,2,1,Feb_W1,0.0,33.0
Wilson's Snipe,2,2,Feb_W2,0.0,45.0
Wilson's Snipe,2,3,Feb_W3,0.0,85.0
Wilson's Snipe,2,4,Feb_W4,0.0,27.0
Wilson's Snipe,3,1,Mar_W1,0.0,25.0
Wilson's Snipe,3,2,Mar_W2,0.0,24.0
Wilson's Snipe,3,3,Mar_W3,0.0,35.0
Wilson's Snipe,3,4,Mar_W4,0.0,63.0
Wilson's Snipe,4,1,Apr_W1,0.0,51.0
Wilson's Snipe,4,2,Apr_W2,0.0140845,71.0
Wilson's Snipe,4,3,Apr_W3,0.1371429,175.0
Wilson's Snipe,4,4,Apr_W4,0.0833333,228.0
Wilson's Snipe,5,1,May_W1,0.1372549,204.0
Wilson's Snipe,5,2,May_W2,0.0970149,268.0
Wilson's Snipe,5,3,May_W3,0.1179673,551.0
Wilson's Snipe,5,4,May_W4,0.1515562,739.0
Wilson's Snipe,6,1,Jun_W1,0.1662469,397.0
Wilson's Snipe,6,2,Jun_W2,0.1634615,520.0
Wilson's Snipe,6,3,Jun_W3,0.1828909,339.0
Wilson's Snipe,6,4,Jun_W4,0.1128472,576.0
Wilson's Snipe,7,1,Jul_W1,0.0923077,325.0
Wilson's Snipe,7,2,Jul_W2,0.0664452,301.0
Wilson's Snipe,7,3,Jul_W3,0.0357143,252.0
Wilson's Snipe,7,4,Jul_W4,0.0168675,415.0
Wilson's Snipe,8,1,Aug_W1,0.0146628,341.0
Wilson's Snipe,8,2,Aug_W2,0.0174825,286.0
Wilson's Snipe,8,3,Aug_W3,0.0245902,244.0
Wilson's Snipe,8,4,Aug_W4,0.0101695,295.0
Wilson's Snipe,9,1,Sep_W1,0.0362903,248.0
Wilson's Snipe,9,2,Sep_W2,0.0287081,209.0
Wilson's Snipe,9,3,Sep_W3,0.0185185,162.0
Wilson's Snipe,9,4,Sep_W4,0.0225225,222.0
Wilson's Snipe,10,1,Oct_W1,0.0157895,190.0
Wilson's Snipe,10,2,Oct_W2,0.0373134,134.0
Wilson's Snipe,10,3,Oct_W3,0.0337079,89.0
Wilson's Snipe,10,4,Oct_W4,0.0015,74.0
Wilson's Snipe,11,1,Nov_W1,0.0,48.0
Wilson's Snipe,11,2,Nov_W2,0.0,39.0
Wilson's Snipe,11,3,Nov_W3,0.0,34.0
Wilson's Snipe,11,4,Nov_W4,0.0,51.0
Wilson's Snipe,12,1,Dec_W1,0.0,28.0
Wilson's Snipe,12,2,Dec_W2,0.0,20.0
Wilson's Snipe,12,3,Dec_W3,0.0,15.0
Wilson's Snipe,12,4,Dec_W4,0.0,52.0
Wilson's Phalarope,1,1,Jan_W1,0.0,47.0
Wilson's Phalarope,1,2,Jan_W2,0.0,24.0
Wilson's Phalarope,1,3,Jan_W3,0.0,20.0
Wilson's Phalarope,1,4,Jan_W4,0.0,43.0
Wilson's Phalarope,2,1,Feb_W1,0.0,33.0
Wilson's Phalarope,2,2,Feb_W2,0.0,45.0
Wilson's Phalarope,2,3,Feb_W3,0.0,85.0
Wilson's Phalarope,2,4,Feb_W4,0.0,27.0
Wilson's Phalarope,3,1,Mar_W1,0.0,25.0
Wilson's Phalarope,3,2,Mar_W2,0.0,24.0
Wilson's Phalarope,3,3,Mar_W3,0.0,35.0
Wilson's Phalarope,3,4,Mar_W4,0.0,63.0
Wilson's Phalarope,4,1,Apr_W1,0.0,51.0
Wilson's Phalarope,4,2,Apr_W2,0.0,71.0
Wilson's Phalarope,4,3,Apr_W3,0.0,175.0
Wilson's Phalarope,4,4,Apr_W4,0.0,228.0
Wilson's Phalarope,5,1,May_W1,0.0,204.0
Wilson's Phalarope,5,2,May_W2,0.0015,268.0
Wilson's Phalarope,5,3,May_W3,0.0,551.0
Wilson's Phalarope,5,4,May_W4,0.0,739.0
Wilson's Phalarope,6,1,Jun_W1,0.0,397.0
Wilson's Phalarope,6,2,Jun_W2,0.0,520.0
Wilson's Phalarope,6,3,Jun_W3,0.0,339.0
Wilson's Phalarope,6,4,Jun_W4,0.0,576.0
Wilson's Phalarope,7,1,Jul_W1,0.0,325.0
Wilson's Phalarope,7,2,Jul_W2,0.0,301.0
Wilson's Phalarope,7,3,Jul_W3,0.0,252.0
Wilson's Phalarope,7,4,Jul_W4,0.0,415.0
Wilson's Phalarope,8,1,Aug_W1,0.0,341.0
Wilson's Phalarope,8,2,Aug_W2,0.0,286.0
Wilson's Phalarope,8,3,Aug_W3,0.0,244.0
Wilson's Phalarope,8,4,Aug_W4,0.0,295.0
Wilson's Phalarope,9,1,Sep_W1,0.0,248.0
Wilson's Phalarope,9,2,Sep_W2,0.0,209.0
Wilson's Phalarope,9,3,Sep_W3,0.0,162.0
Wilson's Phalarope,9,4,Sep_W4,0.0,222.0
Wilson's Phalarope,10,1,Oct_W1,0.0,190.0
Wilson's Phalarope,10,2,Oct_W2,0.0,134.0
Wilson's Phalarope,10,3,Oct_W3,0.0,89.0
Wilson's Phalarope,10,4,Oct_W4,0.0,74.0
Wilson's Phalarope,11,1,Nov_W1,0.0,48.0
Wilson's Phalarope,11,2,Nov_W2,0.0,39.0
Wilson's Phalarope,11,3,Nov_W3,0.0,34.0
Wilson's Phalarope,11,4,Nov_W4,0.0,51.0
Wilson's Phalarope,12,1,Dec_W1,0.0,28.0
Wilson's Phalarope,12,2,Dec_W2,0.0,20.0
Wilson's Phalarope,12,3,Dec_W3,0.0,15.0
Wilson's Phalarope,12,4,Dec_W4,0.0,52.0
Spotted Sandpiper,1,1,Jan_W1,0.0,47.0
Spotted Sandpiper,1,2,Jan_W2,0.0,24.0
Spotted Sandpiper,1,3,Jan_W3,0.0,20.0
Spotted Sandpiper,1,4,Jan_W4,0.0,43.0
Spotted Sandpiper,2,1,Feb_W1,0.0,33.0
Spotted Sandpiper,2,2,Feb_W2,0.0,45.0
Spotted Sandpiper,2,3,Feb_W3,0.0,85.0
Spotted Sandpiper,2,4,Feb_W4,0.0,27.0
Spotted Sandpiper,3,1,Mar_W1,0.0,25.0
Spotted Sandpiper,3,2,Mar_W2,0.0,24.0
Spotted Sandpiper,3,3,Mar_W3,0.0,35.0
Spotted Sandpiper,3,4,Mar_W4,0.0,63.0
Spotted Sandpiper,4,1,Apr_W1,0.0,51.0
Spotted Sandpiper,4,2,Apr_W2,0.0,71.0
Spotted Sandpiper,4,3,Apr_W3,0.0,175.0
Spotted Sandpiper,4,4,Apr_W4,0.0087719,228.0
Spotted Sandpiper,5,1,May_W1,0.0294118,204.0
Spotted Sandpiper,5,2,May_W2,0.0746269,268.0
Spotted Sandpiper,5,3,May_W3,0.1760436,551.0
Spotted Sandpiper,5,4,May_W4,0.1407307,739.0
Spotted Sandpiper,6,1,Jun_W1,0.0982368,397.0
Spotted Sandpiper,6,2,Jun_W2,0.0807692,520.0
Spotted Sandpiper,6,3,Jun_W3,0.0973451,339.0
Spotted Sandpiper,6,4,Jun_W4,0.0434028,576.0
Spotted Sandpiper,7,1,Jul_W1,0.0553846,325.0
Spotted Sandpiper,7,2,Jul_W2,0.0398671,301.0
Spotted Sandpiper,7,3,Jul_W3,0.0357143,252.0
Spotted Sandpiper,7,4,Jul_W4,0.0289157,415.0
Spotted Sandpiper,8,1,Aug_W1,0.0615836,341.0
Spotted Sandpiper,8,2,Aug_W2,0.0699301,286.0
Spotted Sandpiper,8,3,Aug_W3,0.0942623,244.0
Spotted Sandpiper,8,4,Aug_W4,0.0813559,295.0
Spotted Sandpiper,9,1,Sep_W1,0.0403226,248.0
Spotted Sandpiper,9,2,Sep_W2,0.0239234,209.0
Spotted Sandpiper,9,3,Sep_W3,0.0246914,162.0
Spotted Sandpiper,9,4,Sep_W4,0.018018,222.0
Spotted Sandpiper,10,1,Oct_W1,0.0052632,190.0
Spotted Sandpiper,10,2,Oct_W2,0.0,134.0
Spotted Sandpiper,10,3,Oct_W3,0.0,89.0
Spotted Sandpiper,10,4,Oct_W4,0.0,74.0
Spotted Sandpiper,11,1,Nov_W1,0.0,48.0
Spotted Sandpiper,11,2,Nov_W2,0.0,39.0
Spotted Sandpiper,11,3,Nov_W3,0.0,34.0
Spotted Sandpiper,11,4,Nov_W4,0.0,51.0
Spotted Sandpiper,12,1,Dec_W1,0.0,28.0
Spotted Sandpiper,12,2,Dec_W2,0.0,20.0
Spotted Sandpiper,12,3,Dec_W3,0.0,15.0
Spotted Sandpiper,12,4,Dec_W4,0.0,52.0
Solitary Sandpiper,1,1,Jan_W1,0.0,47.0
Solitary Sandpiper,1,2,Jan_W2,0.0,24.0
Solitary Sandpiper,1,3,Jan_W3,0.0,20.0
Solitary Sandpiper,1,4,Jan_W4,0.0,43.0
Solitary Sandpiper,2,1,Feb_W1,0.0,33.0
Solitary Sandpiper,2,2,Feb_W2,0.0,45.0
Solitary Sandpiper,2,3,Feb_W3,0.0,85.0
Solitary Sandpiper,2,4,Feb_W4,0.0,27.0
Solitary Sandpiper,3,1,Mar_W1,0.0,25.0
Solitary Sandpiper,3,2,Mar_W2,0.0,24.0
Solitary Sandpiper,3,3,Mar_W3,0.0,35.0
Solitary Sandpiper,3,4,Mar_W4,0.0,63.0
Solitary Sandpiper,4,1,Apr_W1,0.0,51.0
Solitary Sandpiper,4,2,Apr_W2,0.0,71.0
Solitary Sandpiper,4,3,Apr_W3,0.0,175.0
Solitary Sandpiper,4,4,Apr_W4,0.0,228.0
Solitary Sandpiper,5,1,May_W1,0.0147059,204.0
Solitary Sandpiper,5,2,May_W2,0.0149254,268.0
Solitary Sandpiper,5,3,May_W3,0.0235935,551.0
Solitary Sandpiper,5,4,May_W4,0.0108254,739.0
Solitary Sandpiper,6,1,Jun_W1,0.0025189,397.0
Solitary Sandpiper,6,2,Jun_W2,0.0,520.0
Solitary Sandpiper,6,3,Jun_W3,0.0,339.0
Solitary Sandpiper,6,4,Jun_W4,0.0,576.0
Solitary Sandpiper,7,1,Jul_W1,0.0,325.0
Solitary Sandpiper,7,2,Jul_W2,0.0166113,301.0
Solitary Sandpiper,7,3,Jul_W3,0.0,252.0
Solitary Sandpiper,7,4,Jul_W4,0.0144578,415.0
Solitary Sandpiper,8,1,Aug_W1,0.0293255,341.0
Solitary Sandpiper,8,2,Aug_W2,0.0384615,286.0
Solitary Sandpiper,8,3,Aug_W3,0.0532787,244.0
Solitary Sandpiper,8,4,Aug_W4,0.0271186,295.0
Solitary Sandpiper,9,1,Sep_W1,0.0201613,248.0
Solitary Sandpiper,9,2,Sep_W2,0.0287081,209.0
Solitary Sandpiper,9,3,Sep_W3,0.037037,162.0
