Species,Month,Week,Week_Label,Frequency,Sample_Size
Ruffed Grouse,4,3,Apr_W3,0.0460526,304.0
Ruffed Grouse,4,4,Apr_W4,0.0722892,498.0
Ruffed Grouse,5,1,May_W1,0.0858369,466.0
Ruffed Grouse,5,2,May_W2,0.072314,484.0
Ruffed Grouse,5,3,May_W3,0.0821643,499.0
Ruffed Grouse,5,4,May_W4,0.0799439,713.0
Ruffed Grouse,6,1,Jun_W1,0.0416667,384.0
Ruffed Grouse,6,2,Jun_W2,0.03,300.0
Ruffed Grouse,6,3,Jun_W3,0.0227273,308.0
Ruffed Grouse,6,4,Jun_W4,0.0191693,313.0
Ruffed Grouse,7,1,Jul_W1,0.0105634,284.0
Ruffed Grouse,7,2,Jul_W2,0.0039841,251.0
Ruffed Grouse,7,3,Jul_W3,0.0148699,269.0
Ruffed Grouse,7,4,Jul_W4,0.0225352,355.0
Ruffed Grouse,8,1,Aug_W1,0.0203046,197.0
Ruffed Grouse,8,2,Aug_W2,0.0130435,230.0
Ruffed Grouse,8,3,Aug_W3,0.0,173.0
Ruffed Grouse,8,4,Aug_W4,0.0079051,253.0
Ruffed Grouse,9,1,Sep_W1,0.0177515,169.0
Ruffed Grouse,9,2,Sep_W2,0.0214286,280.0
Ruffed Grouse,9,3,Sep_W3,0.0416667,192.0
Ruffed Grouse,9,4,Sep_W4,0.0379747,237.0
Ruffed Grouse,10,1,Oct_W1,0.0508475,118.0
Ruffed Grouse,10,2,Oct_W2,0.1160714,112.0
Ruffed Grouse,10,3,Oct_W3,0.0833333,108.0
Ruffed Grouse,10,4,Oct_W4,0.0143885,139.0
Ruffed Grouse,11,1,Nov_W1,0.106383,94.0
Ruffed Grouse,11,2,Nov_W2,0.1025641,78.0
Ruffed Grouse,11,3,Nov_W3,0.0441176,68.0
Ruffed Grouse,11,4,Nov_W4,0.0666667,90.0
Ruffed Grouse,12,1,Dec_W1,0.0319149,94.0
Ruffed Grouse,12,2,Dec_W2,0.0526316,95.0
Ruffed Grouse,12,3,Dec_W3,0.1176471,102.0
Ruffed Grouse,12,4,Dec_W4,0.0408163,147.0
Ring-necked Pheasant,1,1,Jan_W1,0.0,175.0
Ring-necked Pheasant,1,2,Jan_W2,0.0,117.0
Ring-necked Pheasant,1,3,Jan_W3,0.0,150.0
Ring-necked Pheasant,1,4,Jan_W4,0.0,159.0
Ring-necked Pheasant,2,1,Feb_W1,0.0,130.0
Ring-necked Pheasant,2,2,Feb_W2,0.0,208.0
Ring-necked Pheasant,2,3,Feb_W3,0.0,239.0
Ring-necked Pheasant,2,4,Feb_W4,0.0,101.0
Ring-necked Pheasant,3,1,Mar_W1,0.0,131.0
Ring-necked Pheasant,3,2,Mar_W2,0.0,144.0
Ring-necked Pheasant,3,3,Mar_W3,0.0,157.0
Ring-necked Pheasant,3,4,Mar_W4,0.0031447,318.0
Ring-necked Pheasant,4,1,Apr_W1,0.0,230.0
Ring-necked Pheasant,4,2,Apr_W2,0.0066225,302.0
Ring-necked Pheasant,4,3,Apr_W3,0.0015,304.0
Ring-necked Pheasant,4,4,Apr_W4,0.0,498.0
Ring-necked Pheasant,5,1,May_W1,0.0,466.0
Ring-necked Pheasant,5,2,May_W2,0.0,484.0
Ring-necked Pheasant,5,3,May_W3,0.004008,499.0
Ring-necked Pheasant,5,4,May_W4,0.0014025,713.0
Ring-necked Pheasant,6,1,Jun_W1,0.0,384.0
Ring-necked Pheasant,6,2,Jun_W2,0.0015,300.0
Ring-necked Pheasant,6,3,Jun_W3,0.0,308.0
Ring-necked Pheasant,6,4,Jun_W4,0.0,313.0
Ring-necked Pheasant,7,1,Jul_W1,0.0,284.0
Ring-necked Pheasant,7,2,Jul_W2,0.0,251.0
Ring-necked Pheasant,7,3,Jul_W3,0.0,269.0
Ring-necked Pheasant,7,4,Jul_W4,0.0,355.0
Ring-necked Pheasant,8,1,Aug_W1,0.0,197.0
Ring-necked Pheasant,8,2,Aug_W2,0.0,230.0
Ring-necked Pheasant,8,3,Aug_W3,0.0,173.0
Ring-necked Pheasant,8,4,Aug_W4,0.0,253.0
Ring-necked Pheasant,9,1,Sep_W1,0.0,169.0
Ring-necked Pheasant,9,2,Sep_W2,0.0,280.0
Ring-necked Pheasant,9,3,Sep_W3,0.0,192.0
Ring-necked Pheasant,9,4,Sep_W4,0.0,237.0
Ring-necked Pheasant,10,1,Oct_W1,0.0015,118.0
Ring-necked Pheasant,10,2,Oct_W2,0.0,112.0
Ring-necked Pheasant,10,3,Oct_W3,0.0015,108.0
Ring-necked Pheasant,10,4,Oct_W4,0.0,139.0
Ring-necked Pheasant,11,1,Nov_W1,0.0,94.0
Ring-necked Pheasant,11,2,Nov_W2,0.0,78.0
Ring-necked Pheasant,11,3,Nov_W3,0.0,68.0
Ring-necked Pheasant,11,4,Nov_W4,0.0,90.0
Ring-necked Pheasant,12,1,Dec_W1,0.0,94.0
Ring-necked Pheasant,12,2,Dec_W2,0.0,95.0
Ring-necked Pheasant,12,3,Dec_W3,0.0015,102.0
Ring-necked Pheasant,12,4,Dec_W4,0.0,147.0
Rock Pigeon,1,1,Jan_W1,0.0742857,175.0
Rock Pigeon,1,2,Jan_W2,0.0512821,117.0
Rock Pigeon,1,3,Jan_W3,0.06,150.0
Rock Pigeon,1,4,Jan_W4,0.1132075,159.0
Rock Pigeon,2,1,Feb_W1,0.1307692,130.0
Rock Pigeon,2,2,Feb_W2,0.0769231,208.0
Rock Pigeon,2,3,Feb_W3,0.0292887,239.0
Rock Pigeon,2,4,Feb_W4,0.0990099,101.0
Rock Pigeon,3,1,Mar_W1,0.1374046,131.0
Rock Pigeon,3,2,Mar_W2,0.1319444,144.0
Rock Pigeon,3,3,Mar_W3,0.1019108,157.0
Rock Pigeon,3,4,Mar_W4,0.0660377,318.0
Rock Pigeon,4,1,Apr_W1,0.0826087,230.0
Rock Pigeon,4,2,Apr_W2,0.0761589,302.0
Rock Pigeon,4,3,Apr_W3,0.0921053,304.0
Rock Pigeon,4,4,Apr_W4,0.0903614,498.0
Rock Pigeon,5,1,May_W1,0.0579399,466.0
Rock Pigeon,5,2,May_W2,0.0206612,484.0
Rock Pigeon,5,3,May_W3,0.0601202,499.0
Rock Pigeon,5,4,May_W4,0.0546985,713.0
Rock Pigeon,6,1,Jun_W1,0.046875,384.0
Rock Pigeon,6,2,Jun_W2,0.05,300.0
Rock Pigeon,6,3,Jun_W3,0.0194805,308.0
Rock Pigeon,6,4,Jun_W4,0.0479233,313.0
Rock Pigeon,7,1,Jul_W1,0.0457746,284.0
Rock Pigeon,7,2,Jul_W2,0.0358566,251.0
Rock Pigeon,7,3,Jul_W3,0.0520446,269.0
Rock Pigeon,7,4,Jul_W4,0.0450704,355.0
Rock Pigeon,8,1,Aug_W1,0.0659898,197.0
Rock Pigeon,8,2,Aug_W2,0.1043478,230.0
Rock Pigeon,8,3,Aug_W3,0.0635838,173.0
Rock Pigeon,8,4,Aug_W4,0.0474308,253.0
Rock Pigeon,9,1,Sep_W1,0.0946746,169.0
Rock Pigeon,9,2,Sep_W2,0.05,280.0
Rock Pigeon,9,3,Sep_W3,0.0208333,192.0
Rock Pigeon,9,4,Sep_W4,0.0253165,237.0
Rock Pigeon,10,1,Oct_W1,0.1016949,118.0
Rock Pigeon,10,2,Oct_W2,0.0892857,112.0
Rock Pigeon,10,3,Oct_W3,0.0648148,108.0
Rock Pigeon,10,4,Oct_W4,0.1294964,139.0
Rock Pigeon,11,1,Nov_W1,0.0957447,94.0
Rock Pigeon,11,2,Nov_W2,0.1025641,78.0
Rock Pigeon,11,3,Nov_W3,0.0882353,68.0
Rock Pigeon,11,4,Nov_W4,0.0888889,90.0
Rock Pigeon,12,1,Dec_W1,0.0851064,94.0
Rock Pigeon,12,2,Dec_W2,0.0526316,95.0
Rock Pigeon,12,3,Dec_W3,0.1764706,102.0
Rock Pigeon,12,4,Dec_W4,0.0680272,147.0
White-winged Dove,1,1,Jan_W1,0.0,175.0
White-winged Dove,1,2,Jan_W2,0.0,117.0
White-winged Dove,1,3,Jan_W3,0.0,150.0
White-winged Dove,1,4,Jan_W4,0.0,159.0
White-winged Dove,2,1,Feb_W1,0.0,130.0
White-winged Dove,2,2,Feb_W2,0.0,208.0
White-winged Dove,2,3,Feb_W3,0.0,239.0
White-winged Dove,2,4,Feb_W4,0.0,101.0
White-winged Dove,3,1,Mar_W1,0.0,131.0
White-winged Dove,3,2,Mar_W2,0.0,144.0
White-winged Dove,3,3,Mar_W3,0.0,157.0
White-winged Dove,3,4,Mar_W4,0.0,318.0
White-winged Dove,4,1,Apr_W1,0.0,230.0
White-winged Dove,4,2,Apr_W2,0.0,302.0
White-winged Dove,4,3,Apr_W3,0.0,304.0
White-winged Dove,4,4,Apr_W4,0.0,498.0
White-winged Dove,5,1,May_W1,0.0,466.0
White-winged Dove,5,2,May_W2,0.0,484.0
White-winged Dove,5,3,May_W3,0.0,499.0
White-winged Dove,5,4,May_W4,0.0,713.0
White-winged Dove,6,1,Jun_W1,0.0,384.0
White-winged Dove,6,2,Jun_W2,0.0,300.0
White-winged Dove,6,3,Jun_W3,0.0,308.0
White-winged Dove,6,4,Jun_W4,0.0,313.0
White-winged Dove,7,1,Jul_W1,0.0,284.0
White-winged Dove,7,2,Jul_W2,0.0,251.0
White-winged Dove,7,3,Jul_W3,0.0,269.0
White-winged Dove,7,4,Jul_W4,0.0,355.0
White-winged Dove,8,1,Aug_W1,0.0,197.0
White-winged Dove,8,2,Aug_W2,0.0,230.0
White-winged Dove,8,3,Aug_W3,0.0,173.0
White-winged Dove,8,4,Aug_W4,0.0,253.0
White-winged Dove,9,1,Sep_W1,0.0,169.0
White-winged Dove,9,2,Sep_W2,0.0,280.0
White-winged Dove,9,3,Sep_W3,0.0,192.0
White-winged Dove,9,4,Sep_W4,0.0,237.0
White-winged Dove,10,1,Oct_W1,0.0,118.0
White-winged Dove,10,2,Oct_W2,0.0,112.0
White-winged Dove,10,3,Oct_W3,0.0,108.0
White-winged Dove,10,4,Oct_W4,0.0,139.0
White-winged Dove,11,1,Nov_W1,0.0,94.0
White-winged Dove,11,2,Nov_W2,0.0,78.0
White-winged Dove,11,3,Nov_W3,0.0,68.0
White-winged Dove,11,4,Nov_W4,0.0222222,90.0
White-winged Dove,12,1,Dec_W1,0.0106383,94.0
White-winged Dove,12,2,Dec_W2,0.0,95.0
White-winged Dove,12,3,Dec_W3,0.0,102.0
White-winged Dove,12,4,Dec_W4,0.0,147.0
Mourning Dove,1,1,Jan_W1,0.1942857,175.0
Mourning Dove,1,2,Jan_W2,0.2905983,117.0
Mourning Dove,1,3,Jan_W3,0.22,150.0
Mourning Dove,1,4,Jan_W4,0.2767296,159.0
Mourning Dove,2,1,Feb_W1,0.2461538,130.0
Mourning Dove,2,2,Feb_W2,0.3028846,208.0
Mourning Dove,2,3,Feb_W3,0.292887,239.0
Mourning Dove,2,4,Feb_W4,0.3366337,101.0
Mourning Dove,3,1,Mar_W1,0.351145,131.0
Mourning Dove,3,2,Mar_W2,0.25,144.0
Mourning Dove,3,3,Mar_W3,0.2547771,157.0
Mourning Dove,3,4,Mar_W4,0.3018868,318.0
Mourning Dove,4,1,Apr_W1,0.2652174,230.0
Mourning Dove,4,2,Apr_W2,0.3476821,302.0
Mourning Dove,4,3,Apr_W3,0.3980263,304.0
Mourning Dove,4,4,Apr_W4,0.2831325,498.0
Mourning Dove,5,1,May_W1,0.3218884,466.0
Mourning Dove,5,2,May_W2,0.3698347,484.0
Mourning Dove,5,3,May_W3,0.3086172,499.0
Mourning Dove,5,4,May_W4,0.3352034,713.0
Mourning Dove,6,1,Jun_W1,0.3984375,384.0
Mourning Dove,6,2,Jun_W2,0.39,300.0
Mourning Dove,6,3,Jun_W3,0.3896104,308.0
Mourning Dove,6,4,Jun_W4,0.3354633,313.0
Mourning Dove,7,1,Jul_W1,0.3450704,284.0
Mourning Dove,7,2,Jul_W2,0.2948207,251.0
Mourning Dove,7,3,Jul_W3,0.33829,269.0
Mourning Dove,7,4,Jul_W4,0.3042254,355.0
Mourning Dove,8,1,Aug_W1,0.3248731,197.0
Mourning Dove,8,2,Aug_W2,0.3782609,230.0
Mourning Dove,8,3,Aug_W3,0.2774566,173.0
Mourning Dove,8,4,Aug_W4,0.284585,253.0
Mourning Dove,9,1,Sep_W1,0.260355,169.0
Mourning Dove,9,2,Sep_W2,0.1892857,280.0
Mourning Dove,9,3,Sep_W3,0.2239583,192.0
Mourning Dove,9,4,Sep_W4,0.1940928,237.0
Mourning Dove,10,1,Oct_W1,0.1610169,118.0
Mourning Dove,10,2,Oct_W2,0.1071429,112.0
Mourning Dove,10,3,Oct_W3,0.1666667,108.0
Mourning Dove,10,4,Oct_W4,0.1151079,139.0
Mourning Dove,11,1,Nov_W1,0.1489362,94.0
Mourning Dove,11,2,Nov_W2,0.1410256,78.0
Mourning Dove,11,3,Nov_W3,0.25,68.0
Mourning Dove,11,4,Nov_W4,0.2,90.0
Mourning Dove,12,1,Dec_W1,0.2021277,94.0
Mourning Dove,12,2,Dec_W2,0.2736842,95.0
Mourning Dove,12,3,Dec_W3,0.2941176,102.0
Mourning Dove,12,4,Dec_W4,0.1496599,147.0
Yellow-billed Cuckoo,1,1,Jan_W1,0.0,175.0
Yellow-billed Cuckoo,1,2,Jan_W2,0.0,117.0
Yellow-billed Cuckoo,1,3,Jan_W3,0.0,150.0
Yellow-billed Cuckoo,1,4,Jan_W4,0.0,159.0
Yellow-billed Cuckoo,2,1,Feb_W1,0.0,130.0
Yellow-billed Cuckoo,2,2,Feb_W2,0.0,208.0
Yellow-billed Cuckoo,2,3,Feb_W3,0.0,239.0
Yellow-billed Cuckoo,2,4,Feb_W4,0.0,101.0
Yellow-billed Cuckoo,3,1,Mar_W1,0.0,131.0
Yellow-billed Cuckoo,3,2,Mar_W2,0.0,144.0
Yellow-billed Cuckoo,3,3,Mar_W3,0.0,157.0
Yellow-billed Cuckoo,3,4,Mar_W4,0.0,318.0
Yellow-billed Cuckoo,4,1,Apr_W1,0.0,230.0
Yellow-billed Cuckoo,4,2,Apr_W2,0.0,302.0
Yellow-billed Cuckoo,4,3,Apr_W3,0.0,304.0
Yellow-billed Cuckoo,4,4,Apr_W4,0.0,498.0
Yellow-billed Cuckoo,5,1,May_W1,0.0,466.0
Yellow-billed Cuckoo,5,2,May_W2,0.0,484.0
Yellow-billed Cuckoo,5,3,May_W3,0.002004,499.0
Yellow-billed Cuckoo,5,4,May_W4,0.0,713.0
Yellow-billed Cuckoo,6,1,Jun_W1,0.0104167,384.0
Yellow-billed Cuckoo,6,2,Jun_W2,0.0133333,300.0
Yellow-billed Cuckoo,6,3,Jun_W3,0.0194805,308.0
Yellow-billed Cuckoo,6,4,Jun_W4,0.0191693,313.0
Yellow-billed Cuckoo,7,1,Jul_W1,0.0,284.0
Yellow-billed Cuckoo,7,2,Jul_W2,0.0,251.0
Yellow-billed Cuckoo,7,3,Jul_W3,0.0,269.0
Yellow-billed Cuckoo,7,4,Jul_W4,0.0,355.0
Yellow-billed Cuckoo,8,1,Aug_W1,0.0,197.0
Yellow-billed Cuckoo,8,2,Aug_W2,0.0,230.0
Yellow-billed Cuckoo,8,3,Aug_W3,0.0,173.0
Yellow-billed Cuckoo,8,4,Aug_W4,0.0,253.0
Yellow-billed Cuckoo,9,1,Sep_W1,0.0,169.0
Yellow-billed Cuckoo,9,2,Sep_W2,0.0,280.0
Yellow-billed Cuckoo,9,3,Sep_W3,0.0052083,192.0
Yellow-billed Cuckoo,9,4,Sep_W4,0.0042194,237.0
Yellow-billed Cuckoo,10,1,Oct_W1,0.0,118.0
Yellow-billed Cuckoo,10,2,Oct_W2,0.0,112.0
Yellow-billed Cuckoo,10,3,Oct_W3,0.0,108.0
Yellow-billed Cuckoo,10,4,Oct_W4,0.0,139.0
Yellow-billed Cuckoo,11,1,Nov_W1,0.0,94.0
Yellow-billed Cuckoo,11,2,Nov_W2,0.0,78.0
Yellow-billed Cuckoo,11,3,Nov_W3,0.0,68.0
Yellow-billed Cuckoo,11,4,Nov_W4,0.0,90.0
Yellow-billed Cuckoo,12,1,Dec_W1,0.0,94.0
Yellow-billed Cuckoo,12,2,Dec_W2,0.0,95.0
Yellow-billed Cuckoo,12,3,Dec_W3,0.0,102.0
Yellow-billed Cuckoo,12,4,Dec_W4,0.0,147.0
Black-billed Cuckoo,1,1,Jan_W1,0.0,175.0
Black-billed Cuckoo,1,2,Jan_W2,0.0,117.0
Black-billed Cuckoo,1,3,Jan_W3,0.0,150.0
Black-billed Cuckoo,1,4,Jan_W4,0.0,159.0
Black-billed Cuckoo,2,1,Feb_W1,0.0,130.0
Black-billed Cuckoo,2,2,Feb_W2,0.0,208.0
Black-billed Cuckoo,2,3,Feb_W3,0.0,239.0
Black-billed Cuckoo,2,4,Feb_W4,0.0,101.0
Black-billed Cuckoo,3,1,Mar_W1,0.0,131.0
Black-billed Cuckoo,3,2,Mar_W2,0.0,144.0
Black-billed Cuckoo,3,3,Mar_W3,0.0,157.0
Black-billed Cuckoo,3,4,Mar_W4,0.0,318.0
Black-billed Cuckoo,4,1,Apr_W1,0.0,230.0
Black-billed Cuckoo,4,2,Apr_W2,0.0,302.0
Black-billed Cuckoo,4,3,Apr_W3,0.0,304.0
Black-billed Cuckoo,4,4,Apr_W4,0.0,498.0
Black-billed Cuckoo,5,1,May_W1,0.0,466.0
Black-billed Cuckoo,5,2,May_W2,0.0020661,484.0
Black-billed Cuckoo,5,3,May_W3,0.01002,499.0
Black-billed Cuckoo,5,4,May_W4,0.0126227,713.0
Black-billed Cuckoo,6,1,Jun_W1,0.0286458,384.0
Black-billed Cuckoo,6,2,Jun_W2,0.0433333,300.0
Black-billed Cuckoo,6,3,Jun_W3,0.025974,308.0
Black-billed Cuckoo,6,4,Jun_W4,0.0351438,313.0
Black-billed Cuckoo,7,1,Jul_W1,0.0070423,284.0
Black-billed Cuckoo,7,2,Jul_W2,0.0039841,251.0
Black-billed Cuckoo,7,3,Jul_W3,0.0074349,269.0
Black-billed Cuckoo,7,4,Jul_W4,0.0056338,355.0
Black-billed Cuckoo,8,1,Aug_W1,0.0050761,197.0
Black-billed Cuckoo,8,2,Aug_W2,0.0,230.0
Black-billed Cuckoo,8,3,Aug_W3,0.0,173.0
Black-billed Cuckoo,8,4,Aug_W4,0.0,253.0
Black-billed Cuckoo,9,1,Sep_W1,0.0059172,169.0
Black-billed Cuckoo,9,2,Sep_W2,0.0,280.0
Black-billed Cuckoo,9,3,Sep_W3,0.0,192.0
Black-billed Cuckoo,9,4,Sep_W4,0.0,237.0
Black-billed Cuckoo,10,1,Oct_W1,0.0,118.0
Black-billed Cuckoo,10,2,Oct_W2,0.0,112.0
Black-billed Cuckoo,10,3,Oct_W3,0.0,108.0
Black-billed Cuckoo,10,4,Oct_W4,0.0,139.0
Black-billed Cuckoo,11,1,Nov_W1,0.0,94.0
Black-billed Cuckoo,11,2,Nov_W2,0.0,78.0
Black-billed Cuckoo,11,3,Nov_W3,0.0,68.0
Black-billed Cuckoo,11,4,Nov_W4,0.0,90.0
Black-billed Cuckoo,12,1,Dec_W1,0.0,94.0
Black-billed Cuckoo,12,2,Dec_W2,0.0,95.0
Black-billed Cuckoo,12,3,Dec_W3,0.0,102.0
Black-billed Cuckoo,12,4,Dec_W4,0.0,147.0
Common Nighthawk,1,1,Jan_W1,0.0,175.0
Common Nighthawk,1,2,Jan_W2,0.0,117.0
Common Nighthawk,1,3,Jan_W3,0.0,150.0
Common Nighthawk,1,4,Jan_W4,0.0,159.0
Common Nighthawk,2,1,Feb_W1,0.0,130.0
Common Nighthawk,2,2,Feb_W2,0.0,208.0
Common Nighthawk,2,3,Feb_W3,0.0,239.0
Common Nighthawk,2,4,Feb_W4,0.0,101.0
Common Nighthawk,3,1,Mar_W1,0.0,131.0
Common Nighthawk,3,2,Mar_W2,0.0,144.0
Common Nighthawk,3,3,Mar_W3,0.0,157.0
Common Nighthawk,3,4,Mar_W4,0.0,318.0
Common Nighthawk,4,1,Apr_W1,0.0,230.0
Common Nighthawk,4,2,Apr_W2,0.0,302.0
Common Nighthawk,4,3,Apr_W3,0.0,304.0
Common Nighthawk,4,4,Apr_W4,0.0,498.0
Common Nighthawk,5,1,May_W1,0.0,466.0
Common Nighthawk,5,2,May_W2,0.0020661,484.0
Common Nighthawk,5,3,May_W3,0.008016,499.0
Common Nighthawk,5,4,May_W4,0.0252454,713.0
Common Nighthawk,6,1,Jun_W1,0.0364583,384.0
Common Nighthawk,6,2,Jun_W2,0.0066667,300.0
Common Nighthawk,6,3,Jun_W3,0.0097403,308.0
Common Nighthawk,6,4,Jun_W4,0.0319489,313.0
Common Nighthawk,7,1,Jul_W1,0.0035211,284.0
Common Nighthawk,7,2,Jul_W2,0.0015,251.0
Common Nighthawk,7,3,Jul_W3,0.0185874,269.0
Common Nighthawk,7,4,Jul_W4,0.0084507,355.0
Common Nighthawk,8,1,Aug_W1,0.0253807,197.0
Common Nighthawk,8,2,Aug_W2,0.0130435,230.0
Common Nighthawk,8,3,Aug_W3,0.0115607,173.0
Common Nighthawk,8,4,Aug_W4,0.0158103,253.0
Common Nighthawk,9,1,Sep_W1,0.0059172,169.0
Common Nighthawk,9,2,Sep_W2,0.0071429,280.0
Common Nighthawk,9,3,Sep_W3,0.0,192.0
Common Nighthawk,9,4,Sep_W4,0.0042194,237.0
Common Nighthawk,10,1,Oct_W1,0.0,118.0
Common Nighthawk,10,2,Oct_W2,0.0,112.0
Common Nighthawk,10,3,Oct_W3,0.0,108.0
Common Nighthawk,10,4,Oct_W4,0.0,139.0
Common Nighthawk,11,1,Nov_W1,0.0,94.0
Common Nighthawk,11,2,Nov_W2,0.0,78.0
Common Nighthawk,11,3,Nov_W3,0.0,68.0
Common Nighthawk,11,4,Nov_W4,0.0,90.0
Common Nighthawk,12,1,Dec_W1,0.0,94.0
Common Nighthawk,12,2,Dec_W2,0.0,95.0
Common Nighthawk,12,3,Dec_W3,0.0,102.0
Common Nighthawk,12,4,Dec_W4,0.0,147.0
Eastern Whip-poor-will,1,1,Jan_W1,0.0,175.0
Eastern Whip-poor-will,1,2,Jan_W2,0.0,117.0
Eastern Whip-poor-will,1,3,Jan_W3,0.0,150.0
Eastern Whip-poor-will,1,4,Jan_W4,0.0,159.0
Eastern Whip-poor-will,2,1,Feb_W1,0.0,130.0
Eastern Whip-poor-will,2,2,Feb_W2,0.0,208.0
Eastern Whip-poor-will,2,3,Feb_W3,0.0,239.0
Eastern Whip-poor-will,2,4,Feb_W4,0.0,101.0
Eastern Whip-poor-will,3,1,Mar_W1,0.0,131.0
Eastern Whip-poor-will,3,2,Mar_W2,0.0,144.0
Eastern Whip-poor-will,3,3,Mar_W3,0.0,157.0
Eastern Whip-poor-will,3,4,Mar_W4,0.0,318.0
Eastern Whip-poor-will,4,1,Apr_W1,0.0,230.0
Eastern Whip-poor-will,4,2,Apr_W2,0.0,302.0
Eastern Whip-poor-will,4,3,Apr_W3,0.0015,304.0
Eastern Whip-poor-will,4,4,Apr_W4,0.0,498.0
Eastern Whip-poor-will,5,1,May_W1,0.0107296,466.0
Eastern Whip-poor-will,5,2,May_W2,0.0082645,484.0
Eastern Whip-poor-will,5,3,May_W3,0.012024,499.0
Eastern Whip-poor-will,5,4,May_W4,0.0126227,713.0
Eastern Whip-poor-will,6,1,Jun_W1,0.0052083,384.0
Eastern Whip-poor-will,6,2,Jun_W2,0.0166667,300.0
Eastern Whip-poor-will,6,3,Jun_W3,0.012987,308.0
Eastern Whip-poor-will,6,4,Jun_W4,0.0159744,313.0
Eastern Whip-poor-will,7,1,Jul_W1,0.0035211,284.0
Eastern Whip-poor-will,7,2,Jul_W2,0.0015,251.0
Eastern Whip-poor-will,7,3,Jul_W3,0.0111524,269.0
Eastern Whip-poor-will,7,4,Jul_W4,0.0028169,355.0
Eastern Whip-poor-will,8,1,Aug_W1,0.0203046,197.0
Eastern Whip-poor-will,8,2,Aug_W2,0.0043478,230.0
Eastern Whip-poor-will,8,3,Aug_W3,0.017341,173.0
Eastern Whip-poor-will,8,4,Aug_W4,0.0,253.0
Eastern Whip-poor-will,9,1,Sep_W1,0.0,169.0
Eastern Whip-poor-will,9,2,Sep_W2,0.0071429,280.0
Eastern Whip-poor-will,9,3,Sep_W3,0.0052083,192.0
Eastern Whip-poor-will,9,4,Sep_W4,0.0015,237.0
Eastern Whip-poor-will,10,1,Oct_W1,0.0,118.0
Eastern Whip-poor-will,10,2,Oct_W2,0.0,112.0
Eastern Whip-poor-will,10,3,Oct_W3,0.0,108.0
Eastern Whip-poor-will,10,4,Oct_W4,0.0,139.0
Eastern Whip-poor-will,11,1,Nov_W1,0.0,94.0
Eastern Whip-poor-will,11,2,Nov_W2,0.0,78.0
Eastern Whip-poor-will,11,3,Nov_W3,0.0,68.0
Eastern Whip-poor-will,11,4,Nov_W4,0.0,90.0
Eastern Whip-poor-will,12,1,Dec_W1,0.0,94.0
Eastern Whip-poor-will,12,2,Dec_W2,0.0,95.0
Eastern Whip-poor-will,12,3,Dec_W3,0.0,102.0
Eastern Whip-poor-will,12,4,Dec_W4,0.0,147.0
Chimney Swift,1,1,Jan_W1,0.0,175.0
Chimney Swift,1,2,Jan_W2,0.0,117.0
Chimney Swift,1,3,Jan_W3,0.0,150.0
Chimney Swift,1,4,Jan_W4,0.0,159.0
Chimney Swift,2,1,Feb_W1,0.0,130.0
Chimney Swift,2,2,Feb_W2,0.0,208.0
Chimney Swift,2,3,Feb_W3,0.0,239.0
Chimney Swift,2,4,Feb_W4,0.0,101.0
Chimney Swift,3,1,Mar_W1,0.0,131.0
Chimney Swift,3,2,Mar_W2,0.0,144.0
Chimney Swift,3,3,Mar_W3,0.0,157.0
Chimney Swift,3,4,Mar_W4,0.0,318.0
Chimney Swift,4,1,Apr_W1,0.0,230.0
Chimney Swift,4,2,Apr_W2,0.0,302.0
Chimney Swift,4,3,Apr_W3,0.0,304.0
Chimney Swift,4,4,Apr_W4,0.002008,498.0
Chimney Swift,5,1,May_W1,0.0021459,466.0
Chimney Swift,5,2,May_W2,0.0247934,484.0
Chimney Swift,5,3,May_W3,0.0320641,499.0
Chimney Swift,5,4,May_W4,0.029453,713.0
Chimney Swift,6,1,Jun_W1,0.046875,384.0
Chimney Swift,6,2,Jun_W2,0.0533333,300.0
Chimney Swift,6,3,Jun_W3,0.0324675,308.0
Chimney Swift,6,4,Jun_W4,0.0383387,313.0
Chimney Swift,7,1,Jul_W1,0.0316901,284.0
Chimney Swift,7,2,Jul_W2,0.0159363,251.0
Chimney Swift,7,3,Jul_W3,0.0185874,269.0
Chimney Swift,7,4,Jul_W4,0.028169,355.0
Chimney Swift,8,1,Aug_W1,0.0304569,197.0
Chimney Swift,8,2,Aug_W2,0.0478261,230.0
Chimney Swift,8,3,Aug_W3,0.0578035,173.0
Chimney Swift,8,4,Aug_W4,0.0079051,253.0
Chimney Swift,9,1,Sep_W1,0.0059172,169.0
Chimney Swift,9,2,Sep_W2,0.0071429,280.0
Chimney Swift,9,3,Sep_W3,0.0015,192.0
Chimney Swift,9,4,Sep_W4,0.0042194,237.0
Chimney Swift,10,1,Oct_W1,0.0,118.0
Chimney Swift,10,2,Oct_W2,0.0,112.0
Chimney Swift,10,3,Oct_W3,0.0,108.0
Chimney Swift,10,4,Oct_W4,0.0,139.0
Chimney Swift,11,1,Nov_W1,0.0,94.0
Chimney Swift,11,2,Nov_W2,0.0,78.0
Chimney Swift,11,3,Nov_W3,0.0,68.0
Chimney Swift,11,4,Nov_W4,0.0,90.0
Chimney Swift,12,1,Dec_W1,0.0,94.0
Chimney Swift,12,2,Dec_W2,0.0,95.0
Chimney Swift,12,3,Dec_W3,0.0,102.0
Chimney Swift,12,4,Dec_W4,0.0,147.0
