Species,Month,Week,Week_Label,Frequency,Sample_Size
Red Knot,7,1,Jul_W1,0.0,795.0
Red Knot,7,2,Jul_W2,0.0,584.0
Red Knot,7,3,Jul_W3,0.0,533.0
Red Knot,7,4,Jul_W4,0.0,790.0
Red Knot,8,1,Aug_W1,0.0,597.0
Red Knot,8,2,Aug_W2,0.0,666.0
Red Knot,8,3,Aug_W3,0.0072993,822.0
Red Knot,8,4,Aug_W4,0.0115761,1123.0
Red Knot,9,1,Sep_W1,0.0066007,909.0
Red Knot,9,2,Sep_W2,0.0031348,957.0
Red Knot,9,3,Sep_W3,0.0020768,963.0
Red Knot,9,4,Sep_W4,0.0028309,1413.0
Red Knot,10,1,Oct_W1,0.0,976.0
Red Knot,10,2,Oct_W2,0.0,1330.0
Red Knot,10,3,Oct_W3,0.0,1073.0
Red Knot,10,4,Oct_W4,0.0,1123.0
Red Knot,11,1,Nov_W1,0.0,686.0
Red Knot,11,2,Nov_W2,0.0,662.0
Red Knot,11,3,Nov_W3,0.0,428.0
Red Knot,11,4,Nov_W4,0.0,339.0
Red Knot,12,1,Dec_W1,0.0,213.0
Red Knot,12,2,Dec_W2,0.0,275.0
Red Knot,12,3,Dec_W3,0.0,318.0
Red Knot,12,4,Dec_W4,0.0,931.0
Ruff,1,1,Jan_W1,0.0,1028.0
Ruff,1,2,Jan_W2,0.0,995.0
Ruff,1,3,Jan_W3,0.0,1544.0
Ruff,1,4,Jan_W4,0.0,1414.0
Ruff,2,1,Feb_W1,0.0,1431.0
Ruff,2,2,Feb_W2,0.0,1915.0
Ruff,2,3,Feb_W3,0.0,1788.0
Ruff,2,4,Feb_W4,0.0,669.0
Ruff,3,1,Mar_W1,0.0,543.0
Ruff,3,2,Mar_W2,0.0,364.0
Ruff,3,3,Mar_W3,0.0,681.0
Ruff,3,4,Mar_W4,0.0,1015.0
Ruff,4,1,Apr_W1,0.0,752.0
Ruff,4,2,Apr_W2,0.0,1082.0
Ruff,4,3,Apr_W3,0.0,1195.0
Ruff,4,4,Apr_W4,0.0,2785.0
Ruff,5,1,May_W1,0.0,1461.0
Ruff,5,2,May_W2,0.0,1400.0
Ruff,5,3,May_W3,0.0068426,2046.0
Ruff,5,4,May_W4,0.0055795,3943.0
Ruff,6,1,Jun_W1,0.0,1548.0
Ruff,6,2,Jun_W2,0.0,1075.0
Ruff,6,3,Jun_W3,0.0,1107.0
Ruff,6,4,Jun_W4,0.0,1051.0
Ruff,7,1,Jul_W1,0.0,795.0
Ruff,7,2,Jul_W2,0.0,584.0
Ruff,7,3,Jul_W3,0.0,533.0
Ruff,7,4,Jul_W4,0.0,790.0
Ruff,8,1,Aug_W1,0.0,597.0
Ruff,8,2,Aug_W2,0.0,666.0
Ruff,8,3,Aug_W3,0.0,822.0
Ruff,8,4,Aug_W4,0.0,1123.0
Ruff,9,1,Sep_W1,0.0,909.0
Ruff,9,2,Sep_W2,0.0,957.0
Ruff,9,3,Sep_W3,0.0,963.0
Ruff,9,4,Sep_W4,0.0,1413.0
Ruff,10,1,Oct_W1,0.0,976.0
Ruff,10,2,Oct_W2,0.0,1330.0
Ruff,10,3,Oct_W3,0.0,1073.0
Ruff,10,4,Oct_W4,0.0,1123.0
Ruff,11,1,Nov_W1,0.0,686.0
Ruff,11,2,Nov_W2,0.0,662.0
Ruff,11,3,Nov_W3,0.0,428.0
Ruff,11,4,Nov_W4,0.0,339.0
Ruff,12,1,Dec_W1,0.0,213.0
Ruff,12,2,Dec_W2,0.0,275.0
Ruff,12,3,Dec_W3,0.0,318.0
Ruff,12,4,Dec_W4,0.0,931.0
Stilt Sandpiper,1,1,Jan_W1,0.0,1028.0
Stilt Sandpiper,1,2,Jan_W2,0.0,995.0
Stilt Sandpiper,1,3,Jan_W3,0.0,1544.0
Stilt Sandpiper,1,4,Jan_W4,0.0,1414.0
Stilt Sandpiper,2,1,Feb_W1,0.0,1431.0
Stilt Sandpiper,2,2,Feb_W2,0.0,1915.0
Stilt Sandpiper,2,3,Feb_W3,0.0,1788.0
Stilt Sandpiper,2,4,Feb_W4,0.0,669.0
Stilt Sandpiper,3,1,Mar_W1,0.0,543.0
Stilt Sandpiper,3,2,Mar_W2,0.0,364.0
Stilt Sandpiper,3,3,Mar_W3,0.0,681.0
Stilt Sandpiper,3,4,Mar_W4,0.0,1015.0
Stilt Sandpiper,4,1,Apr_W1,0.0,752.0
Stilt Sandpiper,4,2,Apr_W2,0.0,1082.0
Stilt Sandpiper,4,3,Apr_W3,0.0,1195.0
Stilt Sandpiper,4,4,Apr_W4,0.0,2785.0
Stilt Sandpiper,5,1,May_W1,0.0,1461.0
Stilt Sandpiper,5,2,May_W2,0.0,1400.0
Stilt Sandpiper,5,3,May_W3,0.0,2046.0
Stilt Sandpiper,5,4,May_W4,0.0012681,3943.0
Stilt Sandpiper,6,1,Jun_W1,0.0,1548.0
Stilt Sandpiper,6,2,Jun_W2,0.0,1075.0
Stilt Sandpiper,6,3,Jun_W3,0.0,1107.0
Stilt Sandpiper,6,4,Jun_W4,0.0,1051.0
Stilt Sandpiper,7,1,Jul_W1,0.0,795.0
Stilt Sandpiper,7,2,Jul_W2,0.0017123,584.0
Stilt Sandpiper,7,3,Jul_W3,0.0015,533.0
Stilt Sandpiper,7,4,Jul_W4,0.0,790.0
Stilt Sandpiper,8,1,Aug_W1,0.0,597.0
Stilt Sandpiper,8,2,Aug_W2,0.0075075,666.0
Stilt Sandpiper,8,3,Aug_W3,0.0072993,822.0
Stilt Sandpiper,8,4,Aug_W4,0.0222618,1123.0
Stilt Sandpiper,9,1,Sep_W1,0.0011001,909.0
Stilt Sandpiper,9,2,Sep_W2,0.0,957.0
Stilt Sandpiper,9,3,Sep_W3,0.0041537,963.0
Stilt Sandpiper,9,4,Sep_W4,0.0,1413.0
Stilt Sandpiper,10,1,Oct_W1,0.0,976.0
Stilt Sandpiper,10,2,Oct_W2,0.0,1330.0
Stilt Sandpiper,10,3,Oct_W3,0.0037279,1073.0
Stilt Sandpiper,10,4,Oct_W4,0.0,1123.0
Stilt Sandpiper,11,1,Nov_W1,0.0,686.0
Stilt Sandpiper,11,2,Nov_W2,0.0,662.0
Stilt Sandpiper,11,3,Nov_W3,0.0,428.0
Stilt Sandpiper,11,4,Nov_W4,0.0,339.0
Stilt Sandpiper,12,1,Dec_W1,0.0,213.0
Stilt Sandpiper,12,2,Dec_W2,0.0,275.0
Stilt Sandpiper,12,3,Dec_W3,0.0,318.0
Stilt Sandpiper,12,4,Dec_W4,0.0,931.0
Buff-breasted Sandpiper,1,1,Jan_W1,0.0,1028.0
Buff-breasted Sandpiper,1,2,Jan_W2,0.0,995.0
Buff-breasted Sandpiper,1,3,Jan_W3,0.0,1544.0
Buff-breasted Sandpiper,1,4,Jan_W4,0.0,1414.0
Buff-breasted Sandpiper,2,1,Feb_W1,0.0,1431.0
Buff-breasted Sandpiper,2,2,Feb_W2,0.0,1915.0
Buff-breasted Sandpiper,2,3,Feb_W3,0.0,1788.0
Buff-breasted Sandpiper,2,4,Feb_W4,0.0,669.0
Buff-breasted Sandpiper,3,1,Mar_W1,0.0,543.0
Buff-breasted Sandpiper,3,2,Mar_W2,0.0,364.0
Buff-breasted Sandpiper,3,3,Mar_W3,0.0,681.0
Buff-breasted Sandpiper,3,4,Mar_W4,0.0,1015.0
Buff-breasted Sandpiper,4,1,Apr_W1,0.0,752.0
Buff-breasted Sandpiper,4,2,Apr_W2,0.0,1082.0
Buff-breasted Sandpiper,4,3,Apr_W3,0.0,1195.0
Buff-breasted Sandpiper,4,4,Apr_W4,0.0,2785.0
Buff-breasted Sandpiper,5,1,May_W1,0.0,1461.0
Buff-breasted Sandpiper,5,2,May_W2,0.0,1400.0
Buff-breasted Sandpiper,5,3,May_W3,0.0,2046.0
Buff-breasted Sandpiper,5,4,May_W4,0.0,3943.0
Buff-breasted Sandpiper,6,1,Jun_W1,0.0,1548.0
Buff-breasted Sandpiper,6,2,Jun_W2,0.0,1075.0
Buff-breasted Sandpiper,6,3,Jun_W3,0.0,1107.0
Buff-breasted Sandpiper,6,4,Jun_W4,0.0,1051.0
Buff-breasted Sandpiper,7,1,Jul_W1,0.0,795.0
Buff-breasted Sandpiper,7,2,Jul_W2,0.0,584.0
Buff-breasted Sandpiper,7,3,Jul_W3,0.0,533.0
Buff-breasted Sandpiper,7,4,Jul_W4,0.0015,790.0
Buff-breasted Sandpiper,8,1,Aug_W1,0.0067002,597.0
Buff-breasted Sandpiper,8,2,Aug_W2,0.006006,666.0
Buff-breasted Sandpiper,8,3,Aug_W3,0.0279805,822.0
Buff-breasted Sandpiper,8,4,Aug_W4,0.0694568,1123.0
Buff-breasted Sandpiper,9,1,Sep_W1,0.0913091,909.0
Buff-breasted Sandpiper,9,2,Sep_W2,0.0783699,957.0
Buff-breasted Sandpiper,9,3,Sep_W3,0.0083074,963.0
Buff-breasted Sandpiper,9,4,Sep_W4,0.004954,1413.0
Buff-breasted Sandpiper,10,1,Oct_W1,0.0,976.0
Buff-breasted Sandpiper,10,2,Oct_W2,0.0,1330.0
Buff-breasted Sandpiper,10,3,Oct_W3,0.0,1073.0
Buff-breasted Sandpiper,10,4,Oct_W4,0.0,1123.0
Buff-breasted Sandpiper,11,1,Nov_W1,0.0,686.0
Buff-breasted Sandpiper,11,2,Nov_W2,0.0,662.0
Buff-breasted Sandpiper,11,3,Nov_W3,0.0,428.0
Buff-breasted Sandpiper,11,4,Nov_W4,0.0,339.0
Buff-breasted Sandpiper,12,1,Dec_W1,0.0,213.0
Buff-breasted Sandpiper,12,2,Dec_W2,0.0,275.0
Buff-breasted Sandpiper,12,3,Dec_W3,0.0,318.0
Buff-breasted Sandpiper,12,4,Dec_W4,0.0,931.0
Sanderling,1,1,Jan_W1,0.0,1028.0
Sanderling,1,2,Jan_W2,0.0,995.0
Sanderling,1,3,Jan_W3,0.0,1544.0
Sanderling,1,4,Jan_W4,0.0,1414.0
Sanderling,2,1,Feb_W1,0.0,1431.0
Sanderling,2,2,Feb_W2,0.0,1915.0
Sanderling,2,3,Feb_W3,0.0,1788.0
Sanderling,2,4,Feb_W4,0.0,669.0
Sanderling,3,1,Mar_W1,0.0,543.0
Sanderling,3,2,Mar_W2,0.0,364.0
Sanderling,3,3,Mar_W3,0.0,681.0
Sanderling,3,4,Mar_W4,0.0,1015.0
Sanderling,4,1,Apr_W1,0.0,752.0
Sanderling,4,2,Apr_W2,0.0015,1082.0
Sanderling,4,3,Apr_W3,0.0066946,1195.0
Sanderling,4,4,Apr_W4,0.0032316,2785.0
Sanderling,5,1,May_W1,0.0095825,1461.0
Sanderling,5,2,May_W2,0.0228571,1400.0
Sanderling,5,3,May_W3,0.0410557,2046.0
Sanderling,5,4,May_W4,0.1052498,3943.0
Sanderling,6,1,Jun_W1,0.0529716,1548.0
Sanderling,6,2,Jun_W2,0.0316279,1075.0
Sanderling,6,3,Jun_W3,0.0144535,1107.0
Sanderling,6,4,Jun_W4,0.0076118,1051.0
Sanderling,7,1,Jul_W1,0.0125786,795.0
Sanderling,7,2,Jul_W2,0.0256849,584.0
Sanderling,7,3,Jul_W3,0.0881801,533.0
Sanderling,7,4,Jul_W4,0.0759494,790.0
Sanderling,8,1,Aug_W1,0.0921273,597.0
Sanderling,8,2,Aug_W2,0.0915916,666.0
Sanderling,8,3,Aug_W3,0.1934307,822.0
Sanderling,8,4,Aug_W4,0.2724844,1123.0
Sanderling,9,1,Sep_W1,0.3311331,909.0
Sanderling,9,2,Sep_W2,0.3051202,957.0
Sanderling,9,3,Sep_W3,0.278297,963.0
Sanderling,9,4,Sep_W4,0.1854211,1413.0
Sanderling,10,1,Oct_W1,0.119877,976.0
Sanderling,10,2,Oct_W2,0.0684211,1330.0
Sanderling,10,3,Oct_W3,0.0596459,1073.0
Sanderling,10,4,Oct_W4,0.0560997,1123.0
Sanderling,11,1,Nov_W1,0.0393586,686.0
Sanderling,11,2,Nov_W2,0.0468278,662.0
Sanderling,11,3,Nov_W3,0.0023364,428.0
Sanderling,11,4,Nov_W4,0.0,339.0
Sanderling,12,1,Dec_W1,0.0,213.0
Sanderling,12,2,Dec_W2,0.0,275.0
Sanderling,12,3,Dec_W3,0.0,318.0
Sanderling,12,4,Dec_W4,0.0,931.0
Dunlin,1,1,Jan_W1,0.0,1028.0
Dunlin,1,2,Jan_W2,0.0,995.0
Dunlin,1,3,Jan_W3,0.0,1544.0
Dunlin,1,4,Jan_W4,0.0,1414.0
Dunlin,2,1,Feb_W1,0.0,1431.0
Dunlin,2,2,Feb_W2,0.0,1915.0
Dunlin,2,3,Feb_W3,0.0,1788.0
Dunlin,2,4,Feb_W4,0.0,669.0
Dunlin,3,1,Mar_W1,0.0,543.0
Dunlin,3,2,Mar_W2,0.0,364.0
Dunlin,3,3,Mar_W3,0.0,681.0
Dunlin,3,4,Mar_W4,0.0,1015.0
Dunlin,4,1,Apr_W1,0.0,752.0
Dunlin,4,2,Apr_W2,0.0,1082.0
Dunlin,4,3,Apr_W3,0.0,1195.0
Dunlin,4,4,Apr_W4,0.0014363,2785.0
Dunlin,5,1,May_W1,0.0061602,1461.0
Dunlin,5,2,May_W2,0.0328571,1400.0
Dunlin,5,3,May_W3,0.1270772,2046.0
Dunlin,5,4,May_W4,0.1237636,3943.0
Dunlin,6,1,Jun_W1,0.0381137,1548.0
Dunlin,6,2,Jun_W2,0.0065116,1075.0
Dunlin,6,3,Jun_W3,0.0015,1107.0
Dunlin,6,4,Jun_W4,0.0,1051.0
Dunlin,7,1,Jul_W1,0.0,795.0
Dunlin,7,2,Jul_W2,0.0,584.0
Dunlin,7,3,Jul_W3,0.0,533.0
Dunlin,7,4,Jul_W4,0.0,790.0
Dunlin,8,1,Aug_W1,0.0,597.0
Dunlin,8,2,Aug_W2,0.0015015,666.0
Dunlin,8,3,Aug_W3,0.0,822.0
Dunlin,8,4,Aug_W4,0.0035619,1123.0
Dunlin,9,1,Sep_W1,0.0011001,909.0
Dunlin,9,2,Sep_W2,0.0041797,957.0
Dunlin,9,3,Sep_W3,0.0124611,963.0
Dunlin,9,4,Sep_W4,0.0226469,1413.0
Dunlin,10,1,Oct_W1,0.0389344,976.0
Dunlin,10,2,Oct_W2,0.0300752,1330.0
Dunlin,10,3,Oct_W3,0.0624418,1073.0
Dunlin,10,4,Oct_W4,0.064114,1123.0
Dunlin,11,1,Nov_W1,0.0553936,686.0
Dunlin,11,2,Nov_W2,0.0120846,662.0
Dunlin,11,3,Nov_W3,0.0023364,428.0
Dunlin,11,4,Nov_W4,0.0,339.0
Dunlin,12,1,Dec_W1,0.0,213.0
Dunlin,12,2,Dec_W2,0.0,275.0
Dunlin,12,3,Dec_W3,0.0,318.0
Dunlin,12,4,Dec_W4,0.0,931.0
Purple Sandpiper,1,1,Jan_W1,0.0,1028.0
Purple Sandpiper,1,2,Jan_W2,0.0,995.0
Purple Sandpiper,1,3,Jan_W3,0.0,1544.0
Purple Sandpiper,1,4,Jan_W4,0.0,1414.0
Purple Sandpiper,2,1,Feb_W1,0.0,1431.0
Purple Sandpiper,2,2,Feb_W2,0.0,1915.0
Purple Sandpiper,2,3,Feb_W3,0.0,1788.0
Purple Sandpiper,2,4,Feb_W4,0.0,669.0
Purple Sandpiper,3,1,Mar_W1,0.0,543.0
Purple Sandpiper,3,2,Mar_W2,0.0,364.0
Purple Sandpiper,3,3,Mar_W3,0.0,681.0
Purple Sandpiper,3,4,Mar_W4,0.0,1015.0
Purple Sandpiper,4,1,Apr_W1,0.0,752.0
Purple Sandpiper,4,2,Apr_W2,0.0,1082.0
Purple Sandpiper,4,3,Apr_W3,0.0,1195.0
Purple Sandpiper,4,4,Apr_W4,0.0,2785.0
Purple Sandpiper,5,1,May_W1,0.0,1461.0
Purple Sandpiper,5,2,May_W2,0.0,1400.0
Purple Sandpiper,5,3,May_W3,0.0,2046.0
Purple Sandpiper,5,4,May_W4,0.0,3943.0
Purple Sandpiper,6,1,Jun_W1,0.0,1548.0
Purple Sandpiper,6,2,Jun_W2,0.0,1075.0
Purple Sandpiper,6,3,Jun_W3,0.0,1107.0
Purple Sandpiper,6,4,Jun_W4,0.0,1051.0
Purple Sandpiper,7,1,Jul_W1,0.0,795.0
Purple Sandpiper,7,2,Jul_W2,0.0,584.0
Purple Sandpiper,7,3,Jul_W3,0.0,533.0
Purple Sandpiper,7,4,Jul_W4,0.0,790.0
Purple Sandpiper,8,1,Aug_W1,0.0,597.0
Purple Sandpiper,8,2,Aug_W2,0.0,666.0
Purple Sandpiper,8,3,Aug_W3,0.0,822.0
Purple Sandpiper,8,4,Aug_W4,0.0,1123.0
Purple Sandpiper,9,1,Sep_W1,0.0,909.0
Purple Sandpiper,9,2,Sep_W2,0.0052247,957.0
Purple Sandpiper,9,3,Sep_W3,0.0,963.0
Purple Sandpiper,9,4,Sep_W4,0.0,1413.0
Purple Sandpiper,10,1,Oct_W1,0.0,976.0
Purple Sandpiper,10,2,Oct_W2,0.0022556,1330.0
Purple Sandpiper,10,3,Oct_W3,0.0027959,1073.0
Purple Sandpiper,10,4,Oct_W4,0.0026714,1123.0
Purple Sandpiper,11,1,Nov_W1,0.0131195,686.0
Purple Sandpiper,11,2,Nov_W2,0.0015106,662.0
Purple Sandpiper,11,3,Nov_W3,0.0,428.0
Purple Sandpiper,11,4,Nov_W4,0.0029499,339.0
Purple Sandpiper,12,1,Dec_W1,0.0,213.0
Purple Sandpiper,12,2,Dec_W2,0.0,275.0
Purple Sandpiper,12,3,Dec_W3,0.0,318.0
Purple Sandpiper,12,4,Dec_W4,0.0,931.0
Baird's Sandpiper,1,1,Jan_W1,0.0,1028.0
Baird's Sandpiper,1,2,Jan_W2,0.0,995.0
Baird's Sandpiper,1,3,Jan_W3,0.0,1544.0
Baird's Sandpiper,1,4,Jan_W4,0.0,1414.0
Baird's Sandpiper,2,1,Feb_W1,0.0,1431.0
Baird's Sandpiper,2,2,Feb_W2,0.0,1915.0
Baird's Sandpiper,2,3,Feb_W3,0.0,1788.0
Baird's Sandpiper,2,4,Feb_W4,0.0,669.0
Baird's Sandpiper,3,1,Mar_W1,0.0,543.0
Baird's Sandpiper,3,2,Mar_W2,0.0,364.0
Baird's Sandpiper,3,3,Mar_W3,0.0,681.0
Baird's Sandpiper,3,4,Mar_W4,0.0,1015.0
Baird's Sandpiper,4,1,Apr_W1,0.0,752.0
Baird's Sandpiper,4,2,Apr_W2,0.0,1082.0
Baird's Sandpiper,4,3,Apr_W3,0.0,1195.0
Baird's Sandpiper,4,4,Apr_W4,0.0,2785.0
Baird's Sandpiper,5,1,May_W1,0.0,1461.0
Baird's Sandpiper,5,2,May_W2,0.0,1400.0
Baird's Sandpiper,5,3,May_W3,0.0,2046.0
Baird's Sandpiper,5,4,May_W4,0.0015,3943.0
Baird's Sandpiper,6,1,Jun_W1,0.0,1548.0
Baird's Sandpiper,6,2,Jun_W2,0.0,1075.0
Baird's Sandpiper,6,3,Jun_W3,0.0,1107.0
Baird's Sandpiper,6,4,Jun_W4,0.0,1051.0
Baird's Sandpiper,7,1,Jul_W1,0.0,795.0
Baird's Sandpiper,7,2,Jul_W2,0.0068493,584.0
Baird's Sandpiper,7,3,Jul_W3,0.0093809,533.0
Baird's Sandpiper,7,4,Jul_W4,0.0303797,790.0
Baird's Sandpiper,8,1,Aug_W1,0.0217755,597.0
Baird's Sandpiper,8,2,Aug_W2,0.039039,666.0
Baird's Sandpiper,8,3,Aug_W3,0.189781,822.0
Baird's Sandpiper,8,4,Aug_W4,0.2341941,1123.0
Baird's Sandpiper,9,1,Sep_W1,0.2189219,909.0
Baird's Sandpiper,9,2,Sep_W2,0.138976,957.0
Baird's Sandpiper,9,3,Sep_W3,0.1048806,963.0
Baird's Sandpiper,9,4,Sep_W4,0.0438783,1413.0
Baird's Sandpiper,10,1,Oct_W1,0.0327869,976.0
Baird's Sandpiper,10,2,Oct_W2,0.0067669,1330.0
Baird's Sandpiper,10,3,Oct_W3,0.000932,1073.0
Baird's Sandpiper,10,4,Oct_W4,0.0017809,1123.0
Baird's Sandpiper,11,1,Nov_W1,0.0,686.0
Baird's Sandpiper,11,2,Nov_W2,0.0,662.0
Baird's Sandpiper,11,3,Nov_W3,0.0,428.0
Baird's Sandpiper,11,4,Nov_W4,0.0,339.0
Baird's Sandpiper,12,1,Dec_W1,0.0,213.0
Baird's Sandpiper,12,2,Dec_W2,0.0,275.0
Baird's Sandpiper,12,3,Dec_W3,0.0,318.0
Baird's Sandpiper,12,4,Dec_W4,0.0,931.0
White-rumped Sandpiper,1,1,Jan_W1,0.0,1028.0
White-rumped Sandpiper,1,2,Jan_W2,0.0,995.0
White-rumped Sandpiper,1,3,Jan_W3,0.0,1544.0
White-rumped Sandpiper,1,4,Jan_W4,0.0,1414.0
White-rumped Sandpiper,2,1,Feb_W1,0.0,1431.0
White-rumped Sandpiper,2,2,Feb_W2,0.0,1915.0
White-rumped Sandpiper,2,3,Feb_W3,0.0,1788.0
White-rumped Sandpiper,2,4,Feb_W4,0.0,669.0
White-rumped Sandpiper,3,1,Mar_W1,0.0,543.0
White-rumped Sandpiper,3,2,Mar_W2,0.0,364.0
White-rumped Sandpiper,3,3,Mar_W3,0.0,681.0
White-rumped Sandpiper,3,4,Mar_W4,0.0,1015.0
White-rumped Sandpiper,4,1,Apr_W1,0.0,752.0
White-rumped Sandpiper,4,2,Apr_W2,0.0,1082.0
White-rumped Sandpiper,4,3,Apr_W3,0.0,1195.0
White-rumped Sandpiper,4,4,Apr_W4,0.0,2785.0
White-rumped Sandpiper,5,1,May_W1,0.0,1461.0
White-rumped Sandpiper,5,2,May_W2,0.0,1400.0
White-rumped Sandpiper,5,3,May_W3,0.0136852,2046.0
White-rumped Sandpiper,5,4,May_W4,0.0233325,3943.0
White-rumped Sandpiper,6,1,Jun_W1,0.0090439,1548.0
White-rumped Sandpiper,6,2,Jun_W2,0.0055814,1075.0
White-rumped Sandpiper,6,3,Jun_W3,0.0126468,1107.0
White-rumped Sandpiper,6,4,Jun_W4,0.0076118,1051.0
White-rumped Sandpiper,7,1,Jul_W1,0.0050314,795.0
White-rumped Sandpiper,7,2,Jul_W2,0.0,584.0
White-rumped Sandpiper,7,3,Jul_W3,0.0,533.0
White-rumped Sandpiper,7,4,Jul_W4,0.0,790.0
White-rumped Sandpiper,8,1,Aug_W1,0.0,597.0
White-rumped Sandpiper,8,2,Aug_W2,0.0,666.0
White-rumped Sandpiper,8,3,Aug_W3,0.0024331,822.0
White-rumped Sandpiper,8,4,Aug_W4,0.0062333,1123.0
White-rumped Sandpiper,9,1,Sep_W1,0.0066007,909.0
White-rumped Sandpiper,9,2,Sep_W2,0.0041797,957.0
White-rumped Sandpiper,9,3,Sep_W3,0.0010384,963.0
White-rumped Sandpiper,9,4,Sep_W4,0.0042463,1413.0
White-rumped Sandpiper,10,1,Oct_W1,0.0184426,976.0
White-rumped Sandpiper,10,2,Oct_W2,0.018797,1330.0
White-rumped Sandpiper,10,3,Oct_W3,0.0130475,1073.0
White-rumped Sandpiper,10,4,Oct_W4,0.0124666,1123.0
White-rumped Sandpiper,11,1,Nov_W1,0.0116618,686.0
White-rumped Sandpiper,11,2,Nov_W2,0.0,662.0
White-rumped Sandpiper,11,3,Nov_W3,0.0,428.0
White-rumped Sandpiper,11,4,Nov_W4,0.0,339.0
White-rumped Sandpiper,12,1,Dec_W1,0.0,213.0
White-rumped Sandpiper,12,2,Dec_W2,0.0,275.0
White-rumped Sandpiper,12,3,Dec_W3,0.0,318.0
White-rumped Sandpiper,12,4,Dec_W4,0.0,931.0
Least Sandpiper,1,1,Jan_W1,0.0,1028.0
Least Sandpiper,1,2,Jan_W2,0.0,995.0
Least Sandpiper,1,3,Jan_W3,0.0,1544.0
Least Sandpiper,1,4,Jan_W4,0.0,1414.0
Least Sandpiper,2,1,Feb_W1,0.0,1431.0
Least Sandpiper,2,2,Feb_W2,0.0,1915.0
Least Sandpiper,2,3,Feb_W3,0.0,1788.0
Least Sandpiper,2,4,Feb_W4,0.0,669.0
Least Sandpiper,3,1,Mar_W1,0.0,543.0
Least Sandpiper,3,2,Mar_W2,0.0,364.0
Least Sandpiper,3,3,Mar_W3,0.0,681.0
Least Sandpiper,3,4,Mar_W4,0.0,1015.0
Least Sandpiper,4,1,Apr_W1,0.0,752.0
Least Sandpiper,4,2,Apr_W2,0.0,1082.0
Least Sandpiper,4,3,Apr_W3,0.0,1195.0
Least Sandpiper,4,4,Apr_W4,0.0,2785.0
Least Sandpiper,5,1,May_W1,0.0075291,1461.0
Least Sandpiper,5,2,May_W2,0.0721429,1400.0
Least Sandpiper,5,3,May_W3,0.0913978,2046.0
Least Sandpiper,5,4,May_W4,0.0598529,3943.0
Least Sandpiper,6,1,Jun_W1,0.0109819,1548.0
Least Sandpiper,6,2,Jun_W2,0.0027907,1075.0
Least Sandpiper,6,3,Jun_W3,0.0,1107.0
Least Sandpiper,6,4,Jun_W4,0.0104662,1051.0
Least Sandpiper,7,1,Jul_W1,0.0415094,795.0
Least Sandpiper,7,2,Jul_W2,0.0428082,584.0
Least Sandpiper,7,3,Jul_W3,0.0637899,533.0
Least Sandpiper,7,4,Jul_W4,0.0721519,790.0
Least Sandpiper,8,1,Aug_W1,0.0904523,597.0
Least Sandpiper,8,2,Aug_W2,0.0840841,666.0
Least Sandpiper,8,3,Aug_W3,0.2092457,822.0
Least Sandpiper,8,4,Aug_W4,0.1852182,1123.0
Least Sandpiper,9,1,Sep_W1,0.1265127,909.0
Least Sandpiper,9,2,Sep_W2,0.0710554,957.0
Least Sandpiper,9,3,Sep_W3,0.0560748,963.0
Least Sandpiper,9,4,Sep_W4,0.009908,1413.0
Least Sandpiper,10,1,Oct_W1,0.0030738,976.0
Least Sandpiper,10,2,Oct_W2,0.0,1330.0
Least Sandpiper,10,3,Oct_W3,0.0,1073.0
Least Sandpiper,10,4,Oct_W4,0.0008905,1123.0
Least Sandpiper,11,1,Nov_W1,0.0,686.0
Least Sandpiper,11,2,Nov_W2,0.0,662.0
Least Sandpiper,11,3,Nov_W3,0.0,428.0
Least Sandpiper,11,4,Nov_W4,0.0,339.0
Least Sandpiper,12,1,Dec_W1,0.0,213.0
Least Sandpiper,12,2,Dec_W2,0.0,275.0
Least Sandpiper,12,3,Dec_W3,0.0,318.0
Least Sandpiper,12,4,Dec_W4,0.0,931.0
Pectoral Sandpiper,1,1,Jan_W1,0.0,1028.0
Pectoral Sandpiper,1,2,Jan_W2,0.0,995.0
Pectoral Sandpiper,1,3,Jan_W3,0.0,1544.0
Pectoral Sandpiper,1,4,Jan_W4,0.0,1414.0
Pectoral Sandpiper,2,1,Feb_W1,0.0,1431.0
Pectoral Sandpiper,2,2,Feb_W2,0.0,1915.0
Pectoral Sandpiper,2,3,Feb_W3,0.0,1788.0
Pectoral Sandpiper,2,4,Feb_W4,0.0,669.0
Pectoral Sandpiper,3,1,Mar_W1,0.0,543.0
Pectoral Sandpiper,3,2,Mar_W2,0.0,364.0
Pectoral Sandpiper,3,3,Mar_W3,0.0,681.0
Pectoral Sandpiper,3,4,Mar_W4,0.0,1015.0
Pectoral Sandpiper,4,1,Apr_W1,0.0,752.0
Pectoral Sandpiper,4,2,Apr_W2,0.0,1082.0
Pectoral Sandpiper,4,3,Apr_W3,0.0,1195.0
Pectoral Sandpiper,4,4,Apr_W4,0.0,2785.0
Pectoral Sandpiper,5,1,May_W1,0.0006845,1461.0
Pectoral Sandpiper,5,2,May_W2,0.0014286,1400.0
Pectoral Sandpiper,5,3,May_W3,0.0102639,2046.0
Pectoral Sandpiper,5,4,May_W4,0.0048187,3943.0
Pectoral Sandpiper,6,1,Jun_W1,0.001292,1548.0
Pectoral Sandpiper,6,2,Jun_W2,0.0,1075.0
Pectoral Sandpiper,6,3,Jun_W3,0.0,1107.0
